2018102817,430.2424316,420.5627441,411.9127197,409.0623779,408.0076904,407.7183838,407.657959,407.5124512,407.4279785,407.4866943,407.5560303,407.5673828,407.5222168,407.3883057,407.199707,407.0933838,407.1605225,407.1063232,406.9213867,406.6885986,406.5296631,406.484375,406.6086426,406.9177246,407.1848145,407.0582275,405.980835,405.0758057,401.5577393,397.4130859,395.7236328,394.9742432,394.7955322,394.4295654
2018102820,411.2766113,411.3825684,411.3903809,410.9854736,409.7912598,408.348999,407.6362305,407.3944092,407.361084,407.47229,407.5693359,407.5871582,407.5244141,407.3723145,407.2321777,407.1876221,407.2425537,407.1224365,406.8873291,406.6712646,406.5174561,406.4923096,406.6425781,406.9344482,407.1845703,407.095459,406.0322266,405.0653076,401.5947266,397.3572998,395.6826172,394.9790039,394.8223877,394.4545898
2018102823,410.0200195,409.7764893,409.6813965,409.6092529,409.4733887,408.8867188,407.7674561,407.2723389,407.2709961,407.4315186,407.569458,407.5821533,407.4967041,407.3710938,407.2854004,407.2402344,407.2149658,407.0330811,406.8465576,406.7424316,406.5662842,406.5136719,406.6867676,406.973999,407.1827393,407.1030273,406.0571289,405.1030273,401.6074219,397.3031006,395.6395264,394.9855957,394.8554688,394.4621582
2018102902,415.5319824,411.2178955,409.8847656,409.4337158,409.1335449,408.5406494,407.7039795,407.2755127,407.2624512,407.4349365,407.5836182,407.5931396,407.520874,407.4222412,407.324585,407.2282715,407.1235352,406.9890137,406.9505615,406.9006348,406.6782227,406.5478516,406.730957,407.0251465,407.1829834,407.0698242,406.2114258,405.2131348,401.6260986,397.2636719,395.6029053,394.9978027,394.8807373,394.4506836
2018102905,421.180542,414.3636475,410.9490967,409.9415283,409.2307129,408.3706055,407.6307373,407.3719482,407.3729248,407.5144043,407.6335449,407.6325684,407.5620117,407.4624023,407.3618164,407.282959,407.1903076,407.126709,407.1060791,406.9641113,406.7158203,406.5916748,406.7695313,407.0610352,407.1806641,406.9530029,406.3503418,405.3551025,401.6717529,397.2169189,395.5863037,395.0079346,394.8885498,394.4163818
2018102908,424.1567383,417.1077881,411.8579102,410.5731201,409.5627441,408.4949951,407.7365723,407.5096436,407.5375977,407.6629639,407.7211914,407.6834717,407.6077881,407.5345459,407.461792,407.4293213,407.3874512,407.3477783,407.2822266,407.0563965,406.7811279,406.6234131,406.8067627,407.0953369,407.1791992,406.7756348,406.2906494,405.4694824,401.7438965,397.1914063,395.5837402,395.0142822,394.8665771,394.392334
2018102911,426.7471924,418.9020996,412.354126,411.0009766,410.0524902,409.0114746,408.0924072,407.6654053,407.7061768,407.8314209,407.8319092,407.7624512,407.6768799,407.6112061,407.5712891,407.5778809,407.5655518,407.5600586,407.4614258,407.1539307,406.8043213,406.6513672,406.824707,407.1005859,407.1883545,406.6331787,405.9628906,405.4637451,401.7697754,397.1790771,395.5560303,395.017334,394.8431396,394.3737793
2018102914,429.0695801,420.4278564,412.9094238,411.3297119,410.5505371,409.4987793,408.4228516,407.8858643,407.927002,408.0130615,407.9676514,407.8760986,407.7816162,407.7058105,407.6553955,407.6347656,407.6293945,407.586792,407.4453125,407.1766357,406.8277588,406.6848145,406.8323975,407.0666504,407.1766357,406.5432129,405.4208984,405.2039795,401.7167969,397.1674805,395.529541,395.0133057,394.8400879,394.3717041
2018102917,420.7670898,417.9587402,414.2139893,412.5843506,411.3444824,409.8557129,408.6237793,408.0944824,408.1140137,408.1309814,408.0435791,407.9355469,407.84375,407.7735596,407.7374268,407.7529297,407.7324219,407.5874023,407.4155273,407.1801758,406.8862305,406.7365723,406.8466797,407.0096436,407.071167,406.4619141,404.9620361,404.6525879,401.7098389,397.1519775,395.5235596,395.0021973,394.8413086,394.3808594
2018102920,411.576416,411.6760254,411.7216797,411.7116699,411.6206055,411.0581055,409.6252441,408.3826904,408.177002,408.1599121,408.0494385,407.9451904,407.8800049,407.8743896,407.9090576,407.8328857,407.7303467,407.5899658,407.4682617,407.2407227,406.913208,406.7607422,406.8790283,406.9758301,406.9208984,406.3925781,404.7081299,403.9650879,401.7374268,397.1906738,395.5179443,395.001709,394.8459473,394.3837891
2018102923,411.0253906,410.8796387,410.7902832,410.7191162,410.6387939,410.4858398,409.9901123,408.876709,408.2091064,408.145874,408.0574951,408.0042725,407.9929199,407.961792,407.916748,407.8381348,407.6964111,407.5688477,407.439209,407.1848145,406.8725586,406.7888184,406.9162598,406.9770508,406.8415527,406.3304443,404.6265869,403.3413086,401.8161621,397.2393799,395.5075684,395.0090332,394.8565674,394.4040527
2018103002,415.1414795,412.4248047,411.2728271,410.5827637,410.3006592,410.1101074,409.7347412,408.7987061,408.2182617,408.1573486,408.1323242,408.0897217,408.0537109,407.9888916,407.9014893,407.7883301,407.6427002,407.5209961,407.3779297,407.1223145,406.8605957,406.8326416,406.9530029,406.9951172,406.8100586,406.2027588,404.3736572,402.8585205,401.8945313,397.2744141,395.5118408,395.0036621,394.8718262,394.4193115
2018103005,418.7932129,414.2962646,412.1950684,410.503418,409.8463135,409.6905518,409.340332,408.6518555,408.2336426,408.2114258,408.239624,408.2247314,408.1169434,408.0238037,407.9199219,407.7633057,407.6206055,407.513916,407.3769531,407.105957,406.8748779,406.8878174,406.9910889,407.0286865,406.7971191,406.0792236,404.0866699,402.4468994,401.8267822,397.246582,395.5264893,395.0004883,394.8830566,394.4261475
2018103008,420.0218506,415.3131104,412.5211182,410.1088867,409.3404541,409.2324219,409.0726318,408.6932373,408.3283691,408.2883301,408.3293457,408.300293,408.2397461,408.1408691,408.0301514,407.8706055,407.692749,407.5269775,407.2996826,407.0147705,406.8702393,406.9239502,407.0126953,407.043335,406.7739258,405.9907227,403.9525146,402.1660156,401.7280273,397.2307129,395.5427246,395.0183105,394.9074707,394.4243164
2018103011,420.1777344,416.1691895,412.8033447,409.7175293,408.9394531,408.9373779,408.911377,408.7075195,408.4422607,408.369873,408.3946533,408.3654785,408.3438721,408.3049316,408.194458,407.9608154,407.6890869,407.4429932,407.1599121,406.916748,406.8604736,406.9354248,407.0125732,407.0153809,406.7550049,405.9500732,403.9781494,402.0460205,401.5350342,397.2564697,395.5476074,395.0546875,394.9320068,394.3795166
2018103014,418.7545166,416.7125244,413.1420898,409.3835449,408.651001,408.7033691,408.699585,408.5817871,408.4676514,408.4370117,408.4534912,408.4570313,408.4370117,408.3598633,408.197998,407.9173584,407.6142578,407.3581543,407.0765381,406.8808594,406.8649902,406.9455566,407.0045166,406.9573975,406.6810303,405.9060059,404.0439453,401.8443604,401.2915039,397.2930908,395.5526123,395.0943604,394.9384766,394.3322754
2018103017,411.4891357,411.4370117,411.2038574,410.2576904,409.3867188,409.029541,408.6791992,408.4448242,408.4189453,408.4468994,408.4698486,408.44104,408.3649902,408.2492676,408.0916748,407.8391113,407.5236816,407.2607422,407.0008545,406.8548584,406.8659668,406.9510498,406.9929199,406.8813477,406.5994873,405.8659668,403.9766846,401.6663818,401.0732422,397.2685547,395.5541992,395.1219482,394.9489746,394.3165283
2018103020,408.6975098,408.8365479,408.9223633,408.9731445,409.0102539,408.9958496,408.7762451,408.583252,408.3791504,408.432373,408.4272461,408.354248,408.260498,408.1539307,408.0194092,407.7659912,407.4383545,407.1680908,406.9467773,406.8428955,406.8696289,406.9506836,406.9814453,406.8267822,406.5273438,405.8830566,403.9926758,401.6184082,400.9227295,397.2243652,395.5570068,395.1459961,394.9471436,394.3443604
2018103023,408.602417,408.6092529,408.6151123,408.6210938,408.62854,408.6387939,408.6455078,408.529541,408.3833008,408.3829346,408.3312988,408.2615967,408.1804199,408.0726318,407.9173584,407.6445313,407.3261719,407.0941162,406.9030762,406.8250732,406.8640137,406.9415283,406.9633789,406.8051758,406.494873,405.8446045,404.0887451,401.5682373,400.8011475,397.2646484,395.5449219,395.1619873,394.965332,394.3792725
2018103102,410.2790527,409.7495117,409.2640381,409.0366211,408.7858887,408.6782227,408.6191406,408.501709,408.3737793,408.2937012,408.2407227,408.1882324,408.0943604,407.9509277,407.7570801,407.472168,407.1973877,407.0228271,406.8742676,406.8101807,406.8508301,406.9256592,406.942627,406.7764893,406.4549561,405.8018799,404.0645752,401.4476318,400.6524658,397.3370361,395.5371094,395.1832275,394.9777832,394.4259033
2018103105,411.8631592,410.833252,410.1555176,409.7072754,409,408.7609863,408.6678467,408.5490723,408.3450928,408.2091064,408.15271,408.0628662,407.9139404,407.7382813,407.5632324,407.361084,407.1727295,407.0300293,406.904541,406.8459473,406.8654785,406.918335,406.9328613,406.7491455,406.3927002,405.7591553,404.0946045,401.3778076,400.515625,397.3599854,395.5241699,395.2109375,394.9937744,394.4456787
2018103108,413.6040039,411.9191895,410.8419189,409.8820801,408.9984131,408.809082,408.6796875,408.4829102,408.2497559,408.1992188,408.1618652,408.05896,407.9456787,407.8560791,407.7839355,407.6756592,407.5175781,407.3450928,407.1477051,406.9847412,406.913208,406.9199219,406.93396,406.7313232,406.3356934,405.7243652,404.3348389,401.4753418,400.3912354,397.347168,395.5141602,395.2401123,394.9864502,394.4216309
2018103111,416.0292969,413.4239502,411.0501709,409.6103516,408.9411621,408.7572021,408.5289307,408.2990723,408.3110352,408.3951416,408.3433838,408.2770996,408.2463379,408.2359619,408.2160645,408.1639404,408.0577393,407.8603516,407.536499,407.1787109,406.9897461,406.9398193,406.947998,406.7675781,406.3088379,405.6591797,404.4019775,401.5622559,400.260376,397.3538818,395.5020752,395.2574463,394.9925537,394.4125977
2018103114,418.6251221,414.6750488,411.0178223,409.385498,408.8769531,408.6208496,408.3643799,408.3946533,408.5881348,408.5625,408.4735107,408.4643555,408.4584961,408.4224854,408.3691406,408.2994385,408.1555176,407.918457,407.6037598,407.2432861,407.015625,406.953125,406.973999,406.8516846,406.3238525,405.5997314,404.1962891,401.4277344,400.1403809,397.3867188,395.5026855,395.2611084,395.001709,394.4178467
2018103117,411.9294434,411.5358887,411.015625,410.1154785,409.2341309,408.5366211,408.4122314,408.6072998,408.6486816,408.5595703,408.5012207,408.4564209,408.3782959,408.2789307,408.1820068,408.0543213,407.8658447,407.6582031,407.3936768,407.1293945,406.9699707,406.9304199,406.9921875,406.9520264,406.3730469,405.4932861,404.2130127,401.5296631,400.0440674,397.3961182,395.4927979,395.2502441,395.0056152,394.4421387
2018103120,408.6618652,408.8300781,408.947998,409.0294189,409.0964355,408.7596436,408.5373535,408.6369629,408.5701904,408.4538574,408.3041992,408.1949463,408.1142578,408.067749,408.0397949,407.9560547,407.7919922,407.6113281,407.4118652,407.1796875,406.96875,406.9025879,406.9779053,407.0114746,406.4908447,405.4074707,404.2904053,401.7657471,399.9987793,397.4549561,395.477417,395.239624,395.0185547,394.4493408
2018103123,408.3425293,408.3740234,408.399292,408.4240723,408.4760742,408.6589355,408.5878906,408.510376,408.3702393,408.230957,408.1131592,408.1158447,408.1564941,408.1828613,408.1488037,407.9935303,407.786377,407.6296387,407.4572754,407.2109375,406.9929199,406.8979492,406.9665527,407.048584,406.675293,405.4621582,404.2302246,401.9759521,399.9654541,397.5135498,395.4868164,395.2403564,395.0380859,394.4713135
2018110102,411.3647461,408.9779053,408.4616699,408.4147949,408.4858398,408.5783691,408.4903564,408.3046875,408.2277832,408.2032471,408.2219238,408.2268066,408.2045898,408.1446533,408.03125,407.8666992,407.697998,407.5424805,407.3024902,407.0394287,406.8881836,406.8463135,406.9234619,407.041626,406.7244873,405.5142822,404.1009521,402.0718994,399.9172363,397.5675049,395.4975586,395.2496338,395.0566406,394.470459
2018110105,415.7819824,410.0056152,408.588501,408.4720459,408.5367432,408.5476074,408.4185791,408.3581543,408.348877,408.3051758,408.2556152,408.1640625,408.0500488,407.9350586,407.8276367,407.720459,407.6606445,407.5358887,407.2436523,406.9494629,406.8022461,406.770752,406.8532715,407.0117188,406.7181396,405.5413818,403.9533691,402.0993652,399.840332,397.5982666,395.5117188,395.2772217,395.0566406,394.484375
2018110108,418.4228516,411.1806641,408.5947266,408.5778809,408.6274414,408.6538086,408.6350098,408.6066895,408.4666748,408.2971191,408.1695557,408.0498047,407.9362793,407.8413086,407.7595215,407.6748047,407.5725098,407.4421387,407.1879883,406.8994141,406.7138672,406.6865234,406.7823486,406.9580078,406.7888184,405.4715576,403.7746582,402.0024414,399.7023926,397.628418,395.534668,395.3128662,395.0891113,394.4556885
2018110111,420.0332031,411.9245605,408.8051758,408.7821045,408.8522949,408.8797607,408.7449951,408.5134277,408.2895508,408.1367188,408.0074463,407.9099121,407.822876,407.7419434,407.6600342,407.5454102,407.4232178,407.2790527,407.0941162,406.8852539,406.7138672,406.6584473,406.7224121,406.9064941,406.8448486,405.5356445,403.7657471,401.9875488,399.4967041,397.6694336,395.5703125,395.3353271,395.1108398,394.449707
2018110114,421.7762451,412.6986084,409.0998535,409.0062256,409.0723877,409.0356445,408.7409668,408.3713379,408.1171875,407.9042969,407.7487793,407.6535645,407.5473633,407.4481201,407.3897705,407.3300781,407.2410889,407.1247559,406.9920654,406.8223877,406.7246094,406.6831055,406.7214355,406.8896484,406.8963623,405.7575684,403.8883057,401.9725342,399.3398438,397.6690674,395.5950928,395.3302002,395.1268311,394.4460449
2018110117,416.3623047,413.1716309,410.5172119,409.6859131,409.4489746,409.329834,408.8391113,408.3483887,407.9453125,407.6715088,407.4854736,407.4039307,407.348999,407.3221436,407.3011475,407.2575684,407.1898193,407.0964355,406.9903564,406.8590088,406.7663574,406.7275391,406.7485352,406.8758545,406.9272461,405.9770508,404.0050049,401.9205322,399.3464355,397.6013184,395.6090088,395.3189697,395.1452637,394.4605713
2018110120,411.4331055,411.3111572,411.1429443,410.526001,409.9311523,409.6035156,409.1157227,408.3087158,407.7915039,407.4931641,407.3460693,407.3197021,407.3135986,407.3077393,407.282959,407.2365723,407.1850586,407.1254883,407.0101318,406.840332,406.7319336,406.7296143,406.7730713,406.8840332,406.9642334,406.3273926,404.3851318,402.0606689,399.4912109,397.5654297,395.6365967,395.326416,395.1578369,394.4654541
2018110123,411.4089355,411.2333984,411.0699463,410.7661133,409.9869385,409.5172119,409.0010986,408.1346436,407.7177734,407.4771729,407.3730469,407.3540039,407.3443604,407.3250732,407.2935791,407.2539063,407.2125244,407.1541748,407.0126953,406.8306885,406.7313232,406.7252197,406.7945557,406.9066162,406.9924316,406.65979,404.8682861,402.4086914,399.7354736,397.5393066,395.6777344,395.3540039,395.1914063,394.4951172
2018110202,414.6794434,412.1191406,410.9174805,410.1154785,409.6159668,409.1292725,408.5932617,407.9692383,407.7102051,407.5780029,407.5019531,407.4555664,407.4122314,407.3624268,407.3162842,407.2783203,407.229126,407.1568604,407.0148926,406.8447266,406.7391357,406.7418213,406.7817383,406.9095459,407.0202637,406.8480225,405.4211426,402.8902588,400.0863037,397.4942627,395.6914063,395.387207,395.2182617,394.5128174
2018110205,419.0141602,412.6717529,410.2508545,409.6231689,409.2401123,408.8287354,408.3465576,408.0050049,407.8115234,407.6700439,407.5272217,407.4415283,407.3720703,407.3223877,407.2904053,407.2546387,407.1807861,407.0649414,406.9141846,406.7680664,406.7460938,406.8022461,406.7834473,406.8809814,407.0150146,406.9197998,405.9748535,403.2215576,400.3662109,397.4456787,395.6833496,395.4282227,395.2227783,394.4970703
2018110208,422.3322754,412.880127,409.8139648,409.3156738,409.0356445,408.7084961,408.3693848,408.0662842,407.7526855,407.5328369,407.3568115,407.2634277,407.1934814,407.1368408,407.0860596,407.027832,406.9381104,406.8504639,406.7751465,406.7355957,406.7410889,406.7602539,406.7702637,406.8464355,406.9976807,406.9176025,406.2989502,403.5817871,400.5195313,397.5031738,395.6923828,395.4842529,395.2286377,394.4691162
2018110211,424.5627441,413.0861816,409.5500488,409.145752,408.9244385,408.5849609,408.1352539,407.7158203,407.4598389,407.2769775,407.1455078,407.074707,407.0140381,406.9709473,406.9384766,406.8912354,406.8428955,406.8231201,406.8125,406.7998047,406.748291,406.7197266,406.739502,406.8321533,406.9910889,406.9532471,406.4801025,404.3797607,400.5708008,397.5389404,395.7133789,395.5332031,395.2404785,394.4802246
2018110214,425.8825684,413.6147461,409.4008789,408.9890137,408.6937256,408.2216797,407.708252,407.3947754,407.2052002,407.0639648,406.9893799,406.9680176,406.9610596,406.9605713,406.925415,406.8509521,406.8347168,406.8572998,406.8690186,406.8244629,406.7357178,406.7120361,406.7486572,406.8544922,406.9976807,406.998291,406.5947266,404.7822266,400.4825439,397.5152588,395.7296143,395.5791016,395.2318115,394.440918
2018110217,417.1899414,413.6466064,410.6800537,409.3712158,408.5340576,407.960083,407.5379639,407.2661133,407.1044922,407.008667,406.9732666,406.9862061,407.0025635,406.9984131,406.9620361,406.8657227,406.8466797,406.8807373,406.9104004,406.8741455,406.765625,406.7283936,406.7706299,406.9007568,407.0390625,407.0126953,406.6810303,404.6092529,400.2874756,397.5159912,395.7313232,395.6503906,395.2380371,394.4534912
